date,latitude,longitude,fire_id
2021-06-09,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-10,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-11,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-12,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-13,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-14,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-15,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-16,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-17,40.65075111754374,-106.74475661572868,fire_25205312
2021-06-17,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-18,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-19,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-20,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-21,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-22,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-23,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-24,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-25,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-26,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-27,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-28,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-29,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-30,40.13890154045762,-106.74620059607632,fire_25205336
2021-07-01,40.13890154045762,-106.74620059607632,fire_25205336
2021-07-02,40.13890154045762,-106.74620059607632,fire_25205336
2021-07-03,40.13890154045762,-106.74620059607632,fire_25205336
2021-07-04,40.13890154045762,-106.74620059607632,fire_25205336
2021-07-05,40.13890154045762,-106.74620059607632,fire_25205336
2021-07-06,40.13890154045762,-106.74620059607632,fire_25205336
2021-07-07,40.13890154045762,-106.74620059607632,fire_25205336
2021-07-08,40.13890154045762,-106.74620059607632,fire_25205336
2021-06-02,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-03,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-04,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-05,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-06,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-07,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-08,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-09,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-10,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-11,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-12,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-13,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-14,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-15,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-16,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-17,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-18,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-19,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-20,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-21,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-22,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-23,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-24,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-25,39.84764301627784,-111.21610510166732,fire_25205354
2021-06-13,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-14,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-15,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-16,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-17,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-18,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-19,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-20,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-21,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-22,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-23,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-24,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-25,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-26,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-27,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-28,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-29,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-30,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-01,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-02,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-03,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-04,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-05,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-06,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-07,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-08,39.74153205254834,-108.8456294714536,fire_25205362
2021-07-09,39.74153205254834,-108.8456294714536,fire_25205362
2021-06-03,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-04,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-05,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-06,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-07,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-08,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-09,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-10,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-11,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-12,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-13,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-14,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-15,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-16,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-17,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-18,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-19,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-20,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-21,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-22,39.74539995563621,-110.92078584071696,fire_25205363
2021-06-13,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-14,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-15,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-16,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-17,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-18,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-19,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-20,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-21,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-22,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-23,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-24,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-25,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-26,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-27,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-28,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-29,39.45362806432066,-106.73340553830668,fire_25205387
2021-06-30,39.45362806432066,-106.73340553830668,fire_25205387
2021-07-01,39.45362806432066,-106.73340553830668,fire_25205387
2021-07-02,39.45362806432066,-106.73340553830668,fire_25205387
2021-07-03,39.45362806432066,-106.73340553830668,fire_25205387
2021-07-04,39.45362806432066,-106.73340553830668,fire_25205387
2021-07-05,39.45362806432066,-106.73340553830668,fire_25205387
2021-05-28,38.45314856787733,-109.30859566027732,fire_25205462
2021-05-29,38.45314856787733,-109.30859566027732,fire_25205462
2021-05-30,38.45314856787733,-109.30859566027732,fire_25205462
2021-05-31,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-01,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-02,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-03,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-04,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-05,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-06,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-07,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-08,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-09,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-10,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-11,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-12,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-13,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-14,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-15,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-16,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-17,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-18,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-19,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-20,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-21,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-22,38.45314856787733,-109.30859566027732,fire_25205462
2021-06-10,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-11,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-12,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-13,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-14,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-15,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-16,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-17,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-18,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-19,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-20,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-21,46.36250131625271,-111.13500037645235,fire_25205788
2021-06-10,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-11,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-12,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-13,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-14,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-15,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-16,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-17,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-18,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-19,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-20,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-21,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-22,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-23,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-24,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-25,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-26,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-27,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-28,45.19546712852563,-108.36980598761096,fire_25205814
2021-06-09,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-10,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-11,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-12,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-13,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-14,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-15,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-16,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-17,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-18,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-19,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-20,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-21,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-22,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-23,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-24,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-25,45.0769537756299,-109.20716602650378,fire_25205827
2021-06-26,45.0769537756299,-109.20716602650378,fire_25205827
2021-05-28,44.25385188137279,-110.7675255861193,fire_25205936
2021-05-29,44.25385188137279,-110.7675255861193,fire_25205936
2021-05-30,44.25385188137279,-110.7675255861193,fire_25205936
2021-05-31,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-01,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-02,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-03,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-04,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-05,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-06,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-07,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-08,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-09,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-10,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-11,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-12,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-13,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-14,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-15,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-16,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-17,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-18,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-19,44.25385188137279,-110.7675255861193,fire_25205936
2021-06-20,44.25385188137279,-110.7675255861193,fire_25205936
