date,latitude,longitude,fire_id
2021-07-24,48.33422828867575,-116.22559593010884,fire_25295837
2021-07-25,48.33422828867575,-116.22559593010884,fire_25295837
2021-07-26,48.33422828867575,-116.22559593010884,fire_25295837
2021-07-27,48.33422828867575,-116.22559593010884,fire_25295837
2021-07-28,48.33422828867575,-116.22559593010884,fire_25295837
2021-07-29,48.33422828867575,-116.22559593010884,fire_25295837
2021-07-30,48.33422828867575,-116.22559593010884,fire_25295837
2021-07-31,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-01,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-02,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-03,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-04,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-05,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-06,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-07,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-08,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-09,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-10,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-11,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-12,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-13,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-14,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-15,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-16,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-17,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-18,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-19,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-20,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-21,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-22,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-23,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-24,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-25,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-26,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-27,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-28,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-29,48.33422828867575,-116.22559593010884,fire_25295837
2021-08-30,48.33422828867575,-116.22559593010884,fire_25295837
2021-07-04,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-05,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-06,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-07,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-08,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-09,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-10,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-11,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-12,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-13,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-14,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-15,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-16,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-17,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-18,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-19,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-20,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-21,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-22,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-23,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-24,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-25,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-26,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-27,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-28,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-29,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-30,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-31,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-01,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-02,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-03,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-04,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-05,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-06,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-07,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-08,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-09,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-10,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-11,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-12,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-13,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-14,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-15,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-16,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-17,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-18,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-19,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-20,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-21,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-22,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-23,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-24,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-25,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-26,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-27,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-28,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-29,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-30,47.67473575274542,-115.30114222090252,fire_25295852
2021-08-31,47.67473575274542,-115.30114222090252,fire_25295852
2021-07-19,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-20,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-21,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-22,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-23,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-24,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-25,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-26,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-27,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-28,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-29,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-30,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-31,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-01,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-02,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-03,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-04,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-05,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-06,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-07,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-08,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-09,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-10,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-11,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-12,47.11368011956619,-111.67895631366096,fire_25295869
2021-08-13,47.11368011956619,-111.67895631366096,fire_25295869
2021-07-04,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-05,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-06,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-07,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-08,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-09,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-10,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-11,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-12,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-13,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-14,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-15,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-16,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-17,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-18,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-19,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-20,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-21,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-22,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-23,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-24,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-25,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-26,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-27,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-28,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-29,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-30,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-31,46.9931934527179,-110.8824408506774,fire_25295877
2021-08-01,46.9931934527179,-110.8824408506774,fire_25295877
2021-08-02,46.9931934527179,-110.8824408506774,fire_25295877
2021-08-03,46.9931934527179,-110.8824408506774,fire_25295877
2021-08-04,46.9931934527179,-110.8824408506774,fire_25295877
2021-08-05,46.9931934527179,-110.8824408506774,fire_25295877
2021-07-12,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-13,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-14,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-15,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-16,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-17,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-18,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-19,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-20,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-21,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-22,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-23,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-24,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-25,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-26,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-27,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-28,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-29,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-30,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-31,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-01,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-02,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-03,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-04,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-05,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-06,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-07,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-08,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-09,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-10,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-11,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-12,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-13,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-14,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-15,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-16,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-17,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-18,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-19,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-20,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-21,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-22,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-23,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-24,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-25,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-26,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-27,46.17238766221312,-110.31664437752644,fire_25295927
2021-08-28,46.17238766221312,-110.31664437752644,fire_25295927
2021-07-23,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-24,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-25,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-26,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-27,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-28,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-29,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-30,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-31,45.82223160345334,-107.44633637734884,fire_25295931
2021-08-01,45.82223160345334,-107.44633637734884,fire_25295931
2021-08-02,45.82223160345334,-107.44633637734884,fire_25295931
2021-08-03,45.82223160345334,-107.44633637734884,fire_25295931
2021-08-04,45.82223160345334,-107.44633637734884,fire_25295931
2021-08-05,45.82223160345334,-107.44633637734884,fire_25295931
2021-07-05,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-06,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-07,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-08,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-09,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-10,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-11,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-12,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-13,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-14,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-15,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-16,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-17,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-18,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-19,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-20,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-21,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-22,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-23,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-24,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-25,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-26,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-27,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-28,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-29,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-30,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-31,45.78691198945164,-113.05968638654316,fire_25295934
2021-07-14,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-15,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-16,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-17,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-18,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-19,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-20,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-21,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-22,45.77446348714064,-113.21614269128034,fire_25295938
2021-07-23,45.77446348714064,-113.21614269128034,fire_25295938
